316.2180498866213	316.3680498866213	inward-k-snare	
316.7696598639456	316.9196598639456	kicks	
316.8196598639456	316.9696598639456	lip-bass	
317.9348299319728	318.08482993197276	inward-k-snare	
318.14126984126983	318.29126984126987	inward-k-snare	
318.30126984126986	318.45126984126983	inward-k-snare	
318.4264399092971	318.57643990929705	inward-k-snare	
318.5928798185941	318.7428798185941	kicks	
318.6428798185941	318.7928798185941	lip-bass	
319.87287981859413	320.0228798185941	high-hat	
320.00965986394556	320.1596598639456	warm-tone-bass	
320.13804988662133	320.2880498866213	kicks	
320.18804988662134	320.3380498866213	lip-bass	
320.39482993197277	320.5448299319728	inward-k-snare	
320.6548299319728	320.8048299319728	lip-bass	
321.04126984126987	321.19126984126984	warm-tone-bass	
321.5348299319728	321.6848299319728	kicks	
321.5848299319728	321.7348299319728	lip-bass	
322.7928798185941	322.9428798185941	outward-k-snare	
323.4128798185941	323.5628798185941	kicks	
323.4628798185941	323.61287981859414	lip-bass	
324.7128798185941	324.8628798185941	inward-k-snare	
324.86126984126986	325.01126984126984	kicks	
324.91126984126987	325.06126984126985	lip-bass	
325.18965986394556	325.3396598639456	outward-k-snare	
325.50126984126985	325.6512698412698	warm-tone-bass	
326.0348299319728	326.1848299319728	kicks	
326.3328798185941	326.4828798185941	kicks	
326.4348299319728	326.58482993197276	kicks	
326.4848299319728	326.6348299319728	lip-bass	
327.5896598639456	327.7396598639456	outward-k-snare	
327.8748299319728	328.02482993197276	silence	
327.93804988662134	328.0880498866213	silence	
327.94643990929706	328.09643990929703	silence	
328.1612698412698	328.31126984126985	kicks	
328.2112698412698	328.36126984126986	lip-bass	
329.3928798185941	329.5428798185941	outward-k-snare	
329.5296598639456	329.6796598639456	growl-bass	
329.6696598639456	329.81965986394556	warm-tone-bass	
329.78643990929703	329.93643990929706	warm-tone-bass	
329.9696598639456	330.11965986394557	outward-k-snare	
330.2812698412698	330.43126984126985	warm-tone-bass	
331.2328798185941	331.3828798185941	kicks	
331.2828798185941	331.43287981859413	lip-bass	
333.0328798185941	333.18287981859413	kicks	
333.0828798185941	333.23287981859414	lip-bass	
336.0328798185941	336.18287981859413	kicks	
336.0828798185941	336.23287981859414	lip-bass	
337.2212698412698	337.37126984126985	outward-k-snare	
337.4780498866213	337.62804988662134	doe-singing	
337.86126984126986	338.01126984126984	doe-singing	
338.6928798185941	338.8428798185941	kicks	
338.74287981859413	338.8928798185941	lip-bass	
338.9748299319728	339.1248299319728	kicks	
339.0248299319728	339.1748299319728	lip-bass	
339.6328798185941	339.7828798185941	outward-k-snare	
339.86126984126986	340.01126984126984	inward-k-snare	
340.00965986394556	340.1596598639456	inward-k-snare	
340.1612698412698	340.31126984126985	inward-k-snare	
340.4696598639456	340.61965986394557	inward-k-snare	
340.75804988662134	340.9080498866213	growl-bass	
341.9148299319728	342.0648299319728	outward-k-snare	
342.26126984126984	342.4112698412698	doe-singing	
344.4296598639456	344.57965986394555	inward-k-snare	
344.7728798185941	344.9228798185941	growl-bass	
345.0328798185941	345.18287981859413	high-hat	
345.3328798185941	345.4828798185941	outward-k-snare	
345.6528798185941	345.8028798185941	kicks	
345.7028798185941	345.8528798185941	lip-bass	
346.77482993197276	346.9248299319728	outward-k-snare	
347.07804988662133	347.2280498866213	doe-singing	
347.44126984126984	347.5912698412698	doe-singing	
348.43804988662134	348.5880498866213	doe-singing	
348.5928798185941	348.7428798185941	silence	
348.5896598639456	348.7396598639456	high-hat	
348.86965986394557	349.0196598639456	inward-k-snare	
349.2128798185941	349.3628798185941	inward-k-snare	
349.5128798185941	349.6628798185941	inward-k-snare	
349.62643990929706	349.77643990929704	high-hat	
349.7948299319728	349.9448299319728	inward-k-snare	
350.0464399092971	350.19643990929706	inward-k-snare	
350.2328798185941	350.3828798185941	inward-k-snare	
350.3548299319728	350.5048299319728	kicks	
350.45482993197277	350.6048299319728	kicks	
350.5048299319728	350.6548299319728	lip-bass	
351.6128798185941	351.7628798185941	outward-k-snare	
351.9528798185941	352.1028798185941	doe-singing	
352.54126984126987	352.69126984126984	doe-singing	
352.8496598639456	352.99965986394557	doe-singing	
353.87287981859413	354.0228798185941	doe-singing	
354.0212698412698	354.17126984126986	doe-singing	
355.19804988662133	355.3480498866213	kicks	
355.24804988662135	355.3980498866213	lip-bass	
356.3928798185941	356.5428798185941	outward-k-snare	
356.5296598639456	356.6796598639456	lip-bass	
356.6580498866213	356.8080498866213	inward-k-snare	
356.8128798185941	356.9628798185941	inward-k-snare	
356.94965986394556	357.0996598639456	inward-k-snare	
357.0896598639456	357.2396598639456	inward-k-snare	
357.2528798185941	357.4028798185941	inward-k-snare	
357.38965986394555	357.5396598639456	inward-k-snare	
357.54126984126987	357.69126984126984	inward-k-snare	
357.7128798185941	357.8628798185941	inward-k-snare	
357.8496598639456	357.99965986394557	inward-k-snare	
358.0128798185941	358.1628798185941	inward-k-snare	
358.1928798185941	358.3428798185941	inward-k-snare	
358.3412698412698	358.49126984126985	inward-k-snare	
358.4780498866213	358.62804988662134	inward-k-snare	
358.62126984126985	358.7712698412698	inward-k-snare	
358.7928798185941	358.9428798185941	outward-k-snare	
359.0928798185941	359.2428798185941	inward-k-snare	
359.2296598639456	359.37965986394556	outward-k-snare	
359.38965986394555	359.5396598639456	inward-k-snare	
359.6612698412698	359.81126984126985	inward-k-snare	
359.9928798185941	360.1428798185941	kicks	
360.0428798185941	360.1928798185941	lip-bass	
361.2128798185941	361.3628798185941	outward-k-snare	
361.4928798185941	361.6428798185941	silence	
361.4896598639456	361.63965986394555	silence	
361.4980498866213	361.6480498866213	silence	
361.4948299319728	361.64482993197277	silence	
361.6128798185941	361.7628798185941	inward-k-snare	
361.76126984126984	361.9112698412698	inward-k-snare	
361.9096598639456	362.05965986394557	outward-k-snare	
362.06126984126985	362.2112698412698	inward-k-snare	
362.2212698412698	362.37126984126985	inward-k-snare	
362.3580498866213	362.50804988662134	growl-bass	
363.5212698412698	363.67126984126986	inward-k-snare	
363.6580498866213	363.8080498866213	inward-k-snare	
363.84643990929703	363.99643990929707	inward-k-snare	
364.12965986394556	364.2796598639456	outward-k-snare	
364.44965986394556	364.5996598639456	outward-k-snare	
364.8128798185941	364.9628798185941	kicks	
364.86287981859414	365.0128798185941	lip-bass	
366.0212698412698	366.17126984126986	outward-k-snare	
366.1948299319728	366.3448299319728	inward-k-snare	
366.2948299319728	366.4448299319728	inward-k-snare	
366.44126984126984	366.5912698412698	inward-k-snare	
366.6128798185941	366.7628798185941	kicks	
366.6628798185941	366.8128798185941	lip-bass	
367.7812698412698	367.93126984126985	high-hat	
368.1128798185941	368.2628798185941	inward-k-snare	
368.4012698412698	368.55126984126986	outward-k-snare	
368.6548299319728	368.8048299319728	warm-tone-bass	
368.7948299319728	368.9448299319728	inward-k-snare	
368.9148299319728	369.0648299319728	lip-bass	
369.02643990929704	369.1764399092971	inward-k-snare	
369.3128798185941	369.4628798185941	inward-k-snare	
369.44965986394556	369.5996598639456	inward-k-snare	
369.6528798185941	369.8028798185941	kicks	
369.7028798185941	369.8528798185941	lip-bass	
370.7896598639456	370.93965986394556	outward-k-snare	
370.9612698412698	371.11126984126986	inward-k-snare	
371.0980498866213	371.2480498866213	inward-k-snare	
371.2296598639456	371.37965986394556	inward-k-snare	
371.4128798185941	371.5628798185941	kicks	
371.4628798185941	371.61287981859414	lip-bass	
372.6148299319728	372.76482993197277	warm-tone-bass	
372.9348299319728	373.08482993197276	warm-tone-bass	
373.2180498866213	373.3680498866213	inward-k-snare	
373.4696598639456	373.61965986394557	inward-k-snare	
373.8328798185941	373.9828798185941	warm-tone-bass	
374.4528798185941	374.6028798185941	inward-k-snare	
374.7728798185941	374.9228798185941	inward-k-snare	
375.0180498866213	375.1680498866213	inward-k-snare	
375.3528798185941	375.5028798185941	high-hat	
375.62126984126985	375.7712698412698	inward-k-snare	
375.93287981859413	376.0828798185941	inward-k-snare	
376.06965986394556	376.2196598639456	inward-k-snare	
376.2212698412698	376.37126984126985	outward-k-snare	
376.46643990929704	376.61643990929707	high-hat	
376.8328798185941	376.9828798185941	outward-k-snare	
376.9696598639456	377.11965986394557	inward-k-snare	
377.12126984126985	377.2712698412698	inward-k-snare	
377.2812698412698	377.43126984126985	inward-k-snare	
377.4296598639456	377.57965986394555	lip-bass	
377.7328798185941	377.8828798185941	outward-k-snare	
378.0328798185941	378.18287981859413	high-hat	
378.32126984126984	378.4712698412698	kicks	
378.4696598639456	378.61965986394557	high-hat	
378.6528798185941	378.8028798185941	high-hat	
378.86643990929707	379.01643990929705	high-hat	
379.2128798185941	379.3628798185941	high-hat	
379.37287981859413	379.5228798185941	silence	
379.36965986394557	379.5196598639456	silence	
379.37804988662134	379.5280498866213	silence	
379.3748299319728	379.52482993197276	silence	
379.5328798185941	379.68287981859413	outward-k-snare	
379.6928798185941	379.8428798185941	inward-k-snare	
379.82965986394555	379.9796598639456	outward-k-snare	
380.1328798185941	380.2828798185941	outward-k-snare	
380.26643990929705	380.416439909297	silence	
380.32126984126984	380.4712698412698	warm-tone-bass	
380.4580498866213	380.6080498866213	kicks	
380.68965986394556	380.8396598639456	high-hat	
380.87287981859413	381.0228798185941	high-hat	
381.00965986394556	381.1596598639456	high-hat	
381.3528798185941	381.5028798185941	outward-k-snare	
381.64126984126983	381.79126984126987	high-hat	
381.80126984126986	381.95126984126983	lip-bass	
381.94965986394556	382.0996598639456	kicks	
382.1128798185941	382.2628798185941	lip-bass	
382.24965986394557	382.3996598639456	inward-k-snare	
382.38965986394555	382.5396598639456	kicks	
382.5528798185941	382.7028798185941	outward-k-snare	
382.70126984126983	382.85126984126987	lip-bass	
382.82643990929705	382.976439909297	outward-k-snare	
382.98126984126986	383.13126984126984	inward-k-snare	
383.14126984126983	383.29126984126987	inward-k-snare	
383.2780498866213	383.4280498866213	lip-bass	
383.43287981859413	383.5828798185941	outward-k-snare	
383.58126984126983	383.73126984126986	outward-k-snare	
383.7296598639456	383.87965986394556	outward-k-snare	
384.0328798185941	384.18287981859413	kicks	
384.3328798185941	384.4828798185941	high-hat	
384.48126984126986	384.63126984126984	inward-k-snare	
384.62965986394556	384.7796598639456	lip-bass	
384.9128798185941	385.0628798185941	high-hat	
385.2328798185941	385.3828798185941	high-hat	
385.36965986394557	385.5196598639456	high-hat	
385.5212698412698	385.67126984126986	high-hat	
385.8128798185941	385.9628798185941	outward-k-snare	
386.1328798185941	386.2828798185941	high-hat	
386.2812698412698	386.43126984126985	high-hat	
386.44126984126984	386.5912698412698	high-hat	
386.57804988662133	386.7280498866213	high-hat	
386.7212698412698	386.87126984126985	high-hat	
386.8580498866213	387.00804988662134	silence	
386.8548299319728	387.0048299319728	silence	
387.0128798185941	387.1628798185941	high-hat	
387.1496598639456	387.2996598639456	high-hat	
387.2896598639456	387.43965986394556	silence	
387.2980498866213	387.44804988662133	silence	
387.2948299319728	387.4448299319728	silence	
387.4528798185941	387.6028798185941	silence	
387.44965986394556	387.5996598639456	silence	
387.4580498866213	387.6080498866213	silence	
387.45482993197277	387.6048299319728	silence	
387.4748299319728	387.6248299319728	warm-tone-bass	
387.62126984126985	387.7712698412698	high-hat	
387.7812698412698	387.93126984126985	silence	
387.7780498866213	387.9280498866213	silence	
387.77482993197276	387.9248299319728	silence	
387.7948299319728	387.9448299319728	silence	
387.93287981859413	388.0828798185941	lip-bass	
388.06965986394556	388.2196598639456	high-hat	
388.2212698412698	388.37126984126985	outward-k-snare	
388.38126984126984	388.5312698412698	silence	
388.38965986394555	388.5396598639456	warm-tone-bass	
388.5296598639456	388.6796598639456	high-hat	
389.06965986394556	389.2196598639456	high-hat	
389.2728798185941	389.4228798185941	inward-k-snare	
389.42126984126986	389.57126984126984	outward-k-snare	
389.58126984126983	389.73126984126986	high-hat	
389.74126984126985	389.89126984126983	lip-bass	
389.9528798185941	390.1028798185941	high-hat	
390.1728798185941	390.3228798185941	inward-k-snare	
390.32126984126984	390.4712698412698	high-hat	
390.4580498866213	390.6080498866213	silence	
390.45482993197277	390.6048299319728	silence	
390.6328798185941	390.7828798185941	lip-bass	
390.7812698412698	390.93126984126985	high-hat	
391.24965986394557	391.3996598639456	silence	
391.5212698412698	391.67126984126986	high-hat	
391.68126984126985	391.83126984126983	high-hat	
391.9728798185941	392.12287981859413	high-hat	
392.2928798185941	392.4428798185941	silence	
392.2896598639456	392.43965986394556	silence	
392.2980498866213	392.44804988662133	silence	
392.2948299319728	392.4448299319728	silence	
392.4096598639456	392.55965986394557	high-hat	
392.6748299319728	392.8248299319728	high-hat	
393.04126984126987	393.19126984126984	inward-k-snare	
393.58126984126983	393.73126984126986	kicks	
393.6948299319728	393.8448299319728	kicks	
394.00126984126985	394.1512698412698	growl-bass	
394.8128798185941	394.9628798185941	outward-k-snare	
395.2812698412698	395.43126984126985	warm-tone-bass	
395.40643990929703	395.55643990929707	kicks	
395.7728798185941	395.9228798185941	growl-bass	
397.1148299319728	397.26482993197277	inward-k-snare	
397.30126984126986	397.45126984126983	growl-bass	
397.50126984126985	397.6512698412698	growl-bass	
398.3928798185941	398.5428798185941	kicks	
398.7728798185941	398.9228798185941	growl-bass	
399.5380498866213	399.68804988662134	outward-k-snare	
400.10126984126987	400.25126984126985	warm-tone-bass	
400.2148299319728	400.3648299319728	kicks	
400.56126984126985	400.7112698412698	growl-bass	
401.93287981859413	402.0828798185941	outward-k-snare	
402.1348299319728	402.2848299319728	growl-bass	
402.2812698412698	402.43126984126985	growl-bass	
402.98126984126986	403.13126984126984	warm-tone-bass	
403.1528798185941	403.3028798185941	kicks	
403.54126984126987	403.69126984126984	growl-bass	
404.30643990929707	404.45643990929705	outward-k-snare	
404.88965986394555	405.0396598639456	kicks	
405.1128798185941	405.2628798185941	growl-bass	
405.37287981859413	405.5228798185941	growl-bass	
406.7728798185941	406.9228798185941	outward-k-snare	
407.87287981859413	408.0228798185941	warm-tone-bass	
407.9748299319728	408.1248299319728	kicks	
408.1528798185941	408.3028798185941	growl-bass	
408.3928798185941	408.5428798185941	growl-bass	
409.0728798185941	409.2228798185941	warm-tone-bass	
409.2096598639456	409.3596598639456	outward-k-snare	
409.68126984126985	409.83126984126983	warm-tone-bass	
409.7948299319728	409.9448299319728	kicks	
410.1728798185941	410.3228798185941	growl-bass	
411.54126984126987	411.69126984126984	outward-k-snare	
411.94643990929706	412.09643990929703	growl-bass	
412.43287981859413	412.5828798185941	growl-bass	
412.6748299319728	412.8248299319728	kicks	
412.8380498866213	412.9880498866213	growl-bass	
413.2212698412698	413.37126984126985	growl-bass	
413.9928798185941	414.1428798185941	outward-k-snare	
414.5728798185941	414.7228798185941	kicks	
414.7096598639456	414.8596598639456	growl-bass	
414.94965986394556	415.0996598639456	growl-bass	
415.8128798185941	415.9628798185941	high-hat	
416.1128798185941	416.2628798185941	kicks	
416.1628798185941	416.3128798185941	lip-bass	
416.39482993197277	416.5448299319728	outward-k-snare	
416.98126984126986	417.13126984126984	outward-k-snare	
417.2896598639456	417.43965986394556	inward-k-snare	
417.4612698412698	417.61126984126986	outward-k-snare	
417.5748299319728	417.7248299319728	kicks	
417.74965986394557	417.8996598639456	growl-bass	
418.0728798185941	418.2228798185941	growl-bass	
418.4748299319728	418.6248299319728	kicks	
418.5748299319728	418.7248299319728	kicks	
418.6248299319728	418.7748299319728	lip-bass	
418.83482993197276	418.9848299319728	outward-k-snare	
419.0896598639456	419.2396598639456	silence	
419.12126984126985	419.2712698412698	silence	
419.1180498866213	419.2680498866213	silence	
419.1148299319728	419.26482993197277	silence	
419.3928798185941	419.5428798185941	kicks	
419.4948299319728	419.64482993197277	growl-bass	
419.80965986394557	419.9596598639456	growl-bass	
420.6128798185941	420.7628798185941	kicks	
420.6628798185941	420.8128798185941	lip-bass	
421.1928798185941	421.3428798185941	outward-k-snare	
421.4348299319728	421.58482993197276	inward-k-snare	
421.6780498866213	421.82804988662133	lip-bass	
421.78643990929703	421.93643990929706	outward-k-snare	
422.12965986394556	422.2796598639456	inward-k-snare	
422.2548299319728	422.4048299319728	silence	
422.38965986394555	422.5396598639456	kicks	
422.8580498866213	423.00804988662134	growl-bass	
423.3528798185941	423.5028798185941	kicks	
423.64126984126983	423.79126984126987	outward-k-snare	
423.93287981859413	424.0828798185941	silence	
423.9296598639456	424.07965986394555	silence	
423.9264399092971	424.07643990929705	silence	
423.9348299319728	424.08482993197276	silence	
424.1348299319728	424.2848299319728	kicks	
424.32965986394555	424.4796598639456	growl-bass	
424.6528798185941	424.8028798185941	growl-bass	
425.38965986394555	425.5396598639456	high-hat	
425.5928798185941	425.7428798185941	kicks	
425.8528798185941	426.0028798185941	kicks	
425.9896598639456	426.13965986394555	outward-k-snare	
426.25804988662134	426.4080498866213	inward-k-snare	
426.4528798185941	426.6028798185941	outward-k-snare	
426.57804988662133	426.7280498866213	warm-tone-bass	
426.8928798185941	427.0428798185941	kicks	
427.2128798185941	427.3628798185941	kicks	
427.6928798185941	427.8428798185941	growl-bass	
428.1328798185941	428.2828798185941	kicks	
428.4012698412698	428.55126984126986	outward-k-snare	
428.6580498866213	428.8080498866213	high-hat	
428.9928798185941	429.1428798185941	kicks	
429.1148299319728	429.26482993197277	growl-bass	
429.4928798185941	429.6428798185941	growl-bass	
429.9528798185941	430.1028798185941	kicks	
430.2328798185941	430.3828798185941	kicks	
430.2828798185941	430.43287981859413	lip-bass	
430.5128798185941	430.6628798185941	silence	
430.50965986394556	430.6596598639456	silence	
430.50643990929706	430.65643990929703	silence	
430.51482993197277	430.6648299319728	silence	
430.7896598639456	430.93965986394556	outward-k-snare	
431.00965986394556	431.1596598639456	silence	
431.07804988662133	431.2280498866213	lip-bass	
431.4012698412698	431.55126984126986	inward-k-snare	
431.70126984126983	431.85126984126987	outward-k-snare	
432.0128798185941	432.1628798185941	kicks	
432.4296598639456	432.57965986394555	growl-bass	
432.7728798185941	432.9228798185941	silence	
432.7696598639456	432.9196598639456	silence	
432.7780498866213	432.9280498866213	silence	
432.77482993197276	432.9248299319728	silence	
432.92126984126986	433.07126984126984	growl-bass	
433.1528798185941	433.3028798185941	outward-k-snare	
433.6696598639456	433.81965986394556	growl-bass	
433.80965986394557	433.9596598639456	growl-bass	
434.1328798185941	434.2828798185941	growl-bass	
434.38965986394555	434.5396598639456	kicks	
434.8928798185941	435.0428798185941	growl-bass	
435.3128798185941	435.4628798185941	growl-bass	
435.4948299319728	435.64482993197277	outward-k-snare	
436.0928798185941	436.2428798185941	growl-bass	
436.5328798185941	436.68287981859413	growl-bass	
436.8528798185941	437.0028798185941	kicks	
437.30126984126986	437.45126984126983	growl-bass	
437.7328798185941	437.8828798185941	growl-bass	
437.9696598639456	438.11965986394557	outward-k-snare	
438.4696598639456	438.61965986394557	growl-bass	
438.93287981859413	439.0828798185941	growl-bass	
439.2328798185941	439.3828798185941	kicks	
439.37804988662134	439.5280498866213	growl-bass	
439.7212698412698	439.87126984126985	growl-bass	
440.1328798185941	440.2828798185941	growl-bass	
440.32126984126984	440.4712698412698	outward-k-snare	
440.51482993197277	440.6648299319728	growl-bass	
440.8928798185941	441.0428798185941	growl-bass	
441.2548299319728	441.4048299319728	growl-bass	
441.5748299319728	441.7248299319728	kicks	
442.0348299319728	442.1848299319728	warm-tone-bass	
442.5328798185941	442.68287981859413	growl-bass	
442.7928798185941	442.9428798185941	outward-k-snare	
443.2812698412698	443.43126984126985	growl-bass	
443.7212698412698	443.87126984126985	growl-bass	
444.0128798185941	444.1628798185941	kicks	
444.4928798185941	444.6428798185941	growl-bass	
444.93287981859413	445.0828798185941	growl-bass	
445.0948299319728	445.2448299319728	inward-k-snare	
445.32965986394555	445.4796598639456	growl-bass	
445.6528798185941	445.8028798185941	growl-bass	
446.0928798185941	446.2428798185941	growl-bass	
446.36126984126986	446.51126984126984	kicks	
446.58126984126983	446.73126984126986	growl-bass	
446.86126984126986	447.01126984126984	growl-bass	
447.2928798185941	447.4428798185941	growl-bass	
447.4948299319728	447.64482993197277	outward-k-snare	
447.74126984126985	447.89126984126983	growl-bass	
448.1128798185941	448.2628798185941	growl-bass	
448.5528798185941	448.7028798185941	growl-bass	
448.82965986394555	448.9796598639456	outward-k-snare	
449.2728798185941	449.4228798185941	lip-bass	
449.68126984126985	449.83126984126983	outward-k-snare	
449.9348299319728	450.08482993197276	outward-k-snare	
450.1328798185941	450.2828798185941	outward-k-snare	
450.2928798185941	450.4428798185941	outward-k-snare	
450.44126984126984	450.5912698412698	outward-k-snare	
450.6128798185941	450.7628798185941	outward-k-snare	
450.93287981859413	451.0828798185941	outward-k-snare	
